f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/girl2guy2/out/0823.png,1.68503413545,image_processed/videos/girl2guy2/out/0823.png,1,2.0
videos/girl2guy2/out/0824.png,1.55774197923,image_processed/videos/girl2guy2/out/0824.png,1,2.0
videos/girl2guy2/out/0825.png,1.72248536725,image_processed/videos/girl2guy2/out/0825.png,1,0.0
videos/girl2guy2/out/0826.png,1.97178393979,image_processed/videos/girl2guy2/out/0826.png,1,0.0
videos/girl2guy2/out/0827.png,1.41018134732,image_processed/videos/girl2guy2/out/0827.png,1,0.0
videos/girl2guy2/out/0828.png,1.17569476743,image_processed/videos/girl2guy2/out/0828.png,1,0.0
videos/girl2guy2/out/0829.png,0.98529512067,image_processed/videos/girl2guy2/out/0829.png,1,0.0
videos/girl2guy2/out/0830.png,1.26964694638,image_processed/videos/girl2guy2/out/0830.png,1,0.0
videos/girl2guy2/out/0831.png,1.40989238401,image_processed/videos/girl2guy2/out/0831.png,1,0.0
videos/girl2guy2/out/0832.png,1.39135724683,image_processed/videos/girl2guy2/out/0832.png,1,0.0
videos/girl2guy2/out/0833.png,1.00911504407,image_processed/videos/girl2guy2/out/0833.png,1,0.0
videos/girl2guy2/out/0834.png,1.5053990521,image_processed/videos/girl2guy2/out/0834.png,1,0.0
videos/girl2guy2/out/0835.png,1.66919023175,image_processed/videos/girl2guy2/out/0835.png,1,0.0
videos/girl2guy2/out/0836.png,1.49910909314,image_processed/videos/girl2guy2/out/0836.png,1,0.0
videos/girl2guy2/out/0837.png,1.18000346799,image_processed/videos/girl2guy2/out/0837.png,1,0.0
videos/girl2guy2/out/0838.png,0.958534065677,image_processed/videos/girl2guy2/out/0838.png,1,0.0
videos/girl2guy2/out/0839.png,1.49587375302,image_processed/videos/girl2guy2/out/0839.png,1,0.0
videos/girl2guy2/out/0840.png,0.709146801425,image_processed/videos/girl2guy2/out/0840.png,1,0.0
videos/girl2guy2/out/0841.png,0.745282951785,image_processed/videos/girl2guy2/out/0841.png,1,0.0
videos/girl2guy2/out/0842.png,1.22130042691,image_processed/videos/girl2guy2/out/0842.png,1,0.0
videos/girl2guy2/out/0843.png,1.57827264447,image_processed/videos/girl2guy2/out/0843.png,1,0.0
videos/girl2guy2/out/0844.png,1.67771608014,image_processed/videos/girl2guy2/out/0844.png,1,0.0
videos/girl2guy2/out/0845.png,1.11335069318,image_processed/videos/girl2guy2/out/0845.png,1,0.0
videos/girl2guy2/out/0846.png,0.675494018985,image_processed/videos/girl2guy2/out/0846.png,1,0.0
videos/girl2guy2/out/0847.png,0.604729477359,image_processed/videos/girl2guy2/out/0847.png,1,0.0
videos/girl2guy2/out/0848.png,1.11304265638,image_processed/videos/girl2guy2/out/0848.png,1,0.0
videos/girl2guy2/out/0849.png,,image_processed/videos/girl2guy2/out/0849.png,0,
videos/girl2guy2/out/0850.png,2.45641261716,image_processed/videos/girl2guy2/out/0850.png,1,0.0
videos/girl2guy2/out/0851.png,1.37422229398,image_processed/videos/girl2guy2/out/0851.png,1,1.0
videos/girl2guy2/out/0852.png,1.19182635892,image_processed/videos/girl2guy2/out/0852.png,1,1.0
videos/girl2guy2/out/0853.png,1.04997731794,image_processed/videos/girl2guy2/out/0853.png,1,1.0
videos/girl2guy2/out/0854.png,,image_processed/videos/girl2guy2/out/0854.png,0,
videos/girl2guy2/out/0855.png,0.641010109378,image_processed/videos/girl2guy2/out/0855.png,1,0.0
videos/girl2guy2/out/0856.png,0.520942036106,image_processed/videos/girl2guy2/out/0856.png,1,0.0
videos/girl2guy2/out/0857.png,0.627597156955,image_processed/videos/girl2guy2/out/0857.png,1,0.0
videos/girl2guy2/out/0858.png,0.564791742755,image_processed/videos/girl2guy2/out/0858.png,1,0.0
videos/girl2guy2/out/0859.png,0.41423923154,image_processed/videos/girl2guy2/out/0859.png,1,0.0
videos/girl2guy2/out/0860.png,2.16487247129,image_processed/videos/girl2guy2/out/0860.png,1,0.0
videos/girl2guy2/out/0861.png,1.0222714581,image_processed/videos/girl2guy2/out/0861.png,1,0.0
videos/girl2guy2/out/0862.png,0.943711773045,image_processed/videos/girl2guy2/out/0862.png,1,1.0
videos/girl2guy2/out/0863.png,0.976016346408,image_processed/videos/girl2guy2/out/0863.png,1,0.0
videos/girl2guy2/out/0864.png,0.95716287244,image_processed/videos/girl2guy2/out/0864.png,1,1.0
videos/girl2guy2/out/0865.png,0.832779232456,image_processed/videos/girl2guy2/out/0865.png,1,0.0
videos/girl2guy2/out/0866.png,0.694310251666,image_processed/videos/girl2guy2/out/0866.png,1,0.0
videos/girl2guy2/out/0867.png,0.590399280674,image_processed/videos/girl2guy2/out/0867.png,1,1.0
videos/girl2guy2/out/0868.png,1.91555577893,image_processed/videos/girl2guy2/out/0868.png,1,0.0
videos/girl2guy2/out/0869.png,0.673465267307,image_processed/videos/girl2guy2/out/0869.png,1,1.0
videos/girl2guy2/out/0870.png,0.676430717594,image_processed/videos/girl2guy2/out/0870.png,1,1.0
videos/girl2guy2/out/0871.png,0.760613933689,image_processed/videos/girl2guy2/out/0871.png,1,1.0
videos/girl2guy2/out/0872.png,1.17826272596,image_processed/videos/girl2guy2/out/0872.png,1,1.0
videos/girl2guy2/out/0873.png,1.43190957654,image_processed/videos/girl2guy2/out/0873.png,1,1.0
videos/girl2guy2/out/0874.png,1.55020810712,image_processed/videos/girl2guy2/out/0874.png,1,1.0
videos/girl2guy2/out/0875.png,1.74735404599,image_processed/videos/girl2guy2/out/0875.png,1,1.0
videos/girl2guy2/out/0876.png,2.12170249601,image_processed/videos/girl2guy2/out/0876.png,1,0.0
videos/girl2guy2/out/0877.png,2.06162101407,image_processed/videos/girl2guy2/out/0877.png,1,0.0
videos/girl2guy2/out/0878.png,1.94911319394,image_processed/videos/girl2guy2/out/0878.png,1,0.0
videos/girl2guy2/out/0879.png,1.9338033833,image_processed/videos/girl2guy2/out/0879.png,1,0.0
videos/girl2guy2/out/0880.png,2.20695382733,image_processed/videos/girl2guy2/out/0880.png,1,0.0
videos/girl2guy2/out/0881.png,1.43392974515,image_processed/videos/girl2guy2/out/0881.png,1,0.0
videos/girl2guy2/out/0882.png,1.91932469983,image_processed/videos/girl2guy2/out/0882.png,1,0.0
videos/girl2guy2/out/0883.png,1.21640283246,image_processed/videos/girl2guy2/out/0883.png,1,0.0
videos/girl2guy2/out/0884.png,2.03995591779,image_processed/videos/girl2guy2/out/0884.png,1,0.0
videos/girl2guy2/out/0885.png,1.44691783567,image_processed/videos/girl2guy2/out/0885.png,1,0.0
videos/girl2guy2/out/0886.png,1.70166999478,image_processed/videos/girl2guy2/out/0886.png,1,0.0
videos/girl2guy2/out/0887.png,1.4818370976,image_processed/videos/girl2guy2/out/0887.png,1,0.0
videos/girl2guy2/out/0888.png,1.61888581891,image_processed/videos/girl2guy2/out/0888.png,1,0.0
videos/girl2guy2/out/0889.png,1.72500259061,image_processed/videos/girl2guy2/out/0889.png,1,0.0
videos/girl2guy2/out/0890.png,1.51837045331,image_processed/videos/girl2guy2/out/0890.png,1,0.0
videos/girl2guy2/out/0891.png,1.71627837796,image_processed/videos/girl2guy2/out/0891.png,1,0.0
videos/girl2guy2/out/0892.png,1.55314141889,image_processed/videos/girl2guy2/out/0892.png,1,0.0
videos/girl2guy2/out/0893.png,2.08203536649,image_processed/videos/girl2guy2/out/0893.png,1,0.0
videos/girl2guy2/out/0894.png,1.33482677121,image_processed/videos/girl2guy2/out/0894.png,1,0.0
videos/girl2guy2/out/0895.png,1.37325793882,image_processed/videos/girl2guy2/out/0895.png,1,0.0
videos/girl2guy2/out/0896.png,2.07030660291,image_processed/videos/girl2guy2/out/0896.png,1,0.0
videos/girl2guy2/out/0897.png,2.08887845655,image_processed/videos/girl2guy2/out/0897.png,1,0.0
videos/girl2guy2/out/0898.png,2.06979495664,image_processed/videos/girl2guy2/out/0898.png,1,0.0
videos/girl2guy2/out/0899.png,1.63702899594,image_processed/videos/girl2guy2/out/0899.png,1,0.0
videos/girl2guy2/out/0900.png,1.42188960691,image_processed/videos/girl2guy2/out/0900.png,1,0.0
videos/girl2guy2/out/0901.png,1.57865173001,image_processed/videos/girl2guy2/out/0901.png,1,0.0
videos/girl2guy2/out/0902.png,1.97475463529,image_processed/videos/girl2guy2/out/0902.png,1,0.0
videos/girl2guy2/out/0903.png,1.90631372113,image_processed/videos/girl2guy2/out/0903.png,1,0.0
videos/girl2guy2/out/0904.png,1.89625865598,image_processed/videos/girl2guy2/out/0904.png,1,0.0
videos/girl2guy2/out/0905.png,1.22333699842,image_processed/videos/girl2guy2/out/0905.png,1,0.0
videos/girl2guy2/out/0906.png,1.66861039777,image_processed/videos/girl2guy2/out/0906.png,1,0.0
videos/girl2guy2/out/0907.png,1.55793363233,image_processed/videos/girl2guy2/out/0907.png,1,0.0
videos/girl2guy2/out/0908.png,1.33860236783,image_processed/videos/girl2guy2/out/0908.png,1,0.0
videos/girl2guy2/out/0909.png,1.57875377317,image_processed/videos/girl2guy2/out/0909.png,1,0.0
videos/girl2guy2/out/0910.png,1.84743196149,image_processed/videos/girl2guy2/out/0910.png,1,0.0
videos/girl2guy2/out/0911.png,0.681172231307,image_processed/videos/girl2guy2/out/0911.png,1,2.0
videos/girl2guy2/out/0912.png,2.20486432691,image_processed/videos/girl2guy2/out/0912.png,1,0.0
videos/girl2guy2/out/0913.png,0.632106129123,image_processed/videos/girl2guy2/out/0913.png,1,0.0
videos/girl2guy2/out/0914.png,1.38954335828,image_processed/videos/girl2guy2/out/0914.png,1,0.0
videos/girl2guy2/out/0915.png,1.33971053739,image_processed/videos/girl2guy2/out/0915.png,1,0.0
videos/girl2guy2/out/0916.png,1.51030856748,image_processed/videos/girl2guy2/out/0916.png,1,0.0
videos/girl2guy2/out/0917.png,1.30430541383,image_processed/videos/girl2guy2/out/0917.png,1,2.0
videos/girl2guy2/out/0918.png,1.68525773664,image_processed/videos/girl2guy2/out/0918.png,1,0.0
videos/girl2guy2/out/0919.png,1.64762956281,image_processed/videos/girl2guy2/out/0919.png,1,0.0
videos/girl2guy2/out/0920.png,1.21843940396,image_processed/videos/girl2guy2/out/0920.png,1,0.0
videos/girl2guy2/out/0921.png,1.38236409803,image_processed/videos/girl2guy2/out/0921.png,1,0.0
videos/girl2guy2/out/0922.png,0.900607410861,image_processed/videos/girl2guy2/out/0922.png,1,0.0
videos/girl2guy2/out/0923.png,0.632578913165,image_processed/videos/girl2guy2/out/0923.png,1,0.0
videos/girl2guy2/out/0924.png,1.55895263333,image_processed/videos/girl2guy2/out/0924.png,1,0.0
videos/girl2guy2/out/0925.png,1.01249963422,image_processed/videos/girl2guy2/out/0925.png,1,0.0
videos/girl2guy2/out/0926.png,0.752775494052,image_processed/videos/girl2guy2/out/0926.png,1,0.0
videos/girl2guy2/out/0927.png,1.60153752942,image_processed/videos/girl2guy2/out/0927.png,1,0.0
videos/girl2guy2/out/0928.png,1.33231383939,image_processed/videos/girl2guy2/out/0928.png,1,0.0
videos/girl2guy2/out/0929.png,1.13361150403,image_processed/videos/girl2guy2/out/0929.png,1,0.0
videos/girl2guy2/out/0930.png,1.40068799634,image_processed/videos/girl2guy2/out/0930.png,1,0.0
videos/girl2guy2/out/0931.png,1.75241357465,image_processed/videos/girl2guy2/out/0931.png,1,0.0
videos/girl2guy2/out/0932.png,1.45984250684,image_processed/videos/girl2guy2/out/0932.png,1,0.0
videos/girl2guy2/out/0933.png,1.69787341733,image_processed/videos/girl2guy2/out/0933.png,1,0.0
videos/girl2guy2/out/0934.png,1.46235019345,image_processed/videos/girl2guy2/out/0934.png,1,0.0
videos/girl2guy2/out/0935.png,1.4147289433,image_processed/videos/girl2guy2/out/0935.png,1,0.0
videos/girl2guy2/out/0936.png,1.17237458574,image_processed/videos/girl2guy2/out/0936.png,1,2.0
videos/girl2guy2/out/0937.png,1.13911325116,image_processed/videos/girl2guy2/out/0937.png,1,0.0
videos/girl2guy2/out/0938.png,1.31320554395,image_processed/videos/girl2guy2/out/0938.png,1,0.0
videos/girl2guy2/out/0939.png,1.96059975969,image_processed/videos/girl2guy2/out/0939.png,1,2.0
videos/girl2guy2/out/0940.png,1.53380185743,image_processed/videos/girl2guy2/out/0940.png,1,0.0
videos/girl2guy2/out/0941.png,1.46905929227,image_processed/videos/girl2guy2/out/0941.png,1,0.0
videos/girl2guy2/out/0942.png,1.42094833036,image_processed/videos/girl2guy2/out/0942.png,1,0.0
videos/girl2guy2/out/0943.png,1.3524144684,image_processed/videos/girl2guy2/out/0943.png,1,2.0
videos/girl2guy2/out/0944.png,1.49790412564,image_processed/videos/girl2guy2/out/0944.png,1,0.0
videos/girl2guy2/out/0945.png,1.44909412046,image_processed/videos/girl2guy2/out/0945.png,1,0.0
videos/girl2guy2/out/0946.png,1.99879008908,image_processed/videos/girl2guy2/out/0946.png,1,0.0
videos/girl2guy2/out/0947.png,1.90828353543,image_processed/videos/girl2guy2/out/0947.png,1,0.0
videos/girl2guy2/out/0948.png,1.66657334943,image_processed/videos/girl2guy2/out/0948.png,1,0.0
videos/girl2guy2/out/0949.png,2.04595262189,image_processed/videos/girl2guy2/out/0949.png,1,0.0
videos/girl2guy2/out/0950.png,1.89149839063,image_processed/videos/girl2guy2/out/0950.png,1,0.0
videos/girl2guy2/out/0951.png,1.94265681882,image_processed/videos/girl2guy2/out/0951.png,1,0.0
videos/girl2guy2/out/0952.png,1.79670459409,image_processed/videos/girl2guy2/out/0952.png,1,0.0
videos/girl2guy2/out/0953.png,2.08046895642,image_processed/videos/girl2guy2/out/0953.png,1,0.0
videos/girl2guy2/out/0954.png,1.49441367765,image_processed/videos/girl2guy2/out/0954.png,1,0.0
videos/girl2guy2/out/0955.png,1.6346672215,image_processed/videos/girl2guy2/out/0955.png,1,0.0
videos/girl2guy2/out/0956.png,1.43822271009,image_processed/videos/girl2guy2/out/0956.png,1,0.0
videos/girl2guy2/out/0957.png,0.738740269138,image_processed/videos/girl2guy2/out/0957.png,1,0.0
videos/girl2guy2/out/0958.png,1.23398620267,image_processed/videos/girl2guy2/out/0958.png,1,0.0
videos/girl2guy2/out/0959.png,0.871966186954,image_processed/videos/girl2guy2/out/0959.png,1,0.0
videos/girl2guy2/out/0960.png,0.186570469333,image_processed/videos/girl2guy2/out/0960.png,1,0.0
videos/girl2guy2/out/0961.png,0.142490927173,image_processed/videos/girl2guy2/out/0961.png,1,0.0
videos/girl2guy2/out/0962.png,0.652752462818,image_processed/videos/girl2guy2/out/0962.png,1,0.0
videos/girl2guy2/out/0963.png,1.37518865247,image_processed/videos/girl2guy2/out/0963.png,1,0.0
videos/girl2guy2/out/0964.png,1.23797732968,image_processed/videos/girl2guy2/out/0964.png,1,0.0
videos/girl2guy2/out/0965.png,1.34345704694,image_processed/videos/girl2guy2/out/0965.png,1,0.0
videos/girl2guy2/out/0966.png,1.59286767621,image_processed/videos/girl2guy2/out/0966.png,1,0.0
videos/girl2guy2/out/0967.png,1.73847324033,image_processed/videos/girl2guy2/out/0967.png,1,0.0
videos/girl2guy2/out/0968.png,1.72387487073,image_processed/videos/girl2guy2/out/0968.png,1,0.0
videos/girl2guy2/out/0969.png,1.89192563672,image_processed/videos/girl2guy2/out/0969.png,1,0.0
videos/girl2guy2/out/0970.png,1.22331315656,image_processed/videos/girl2guy2/out/0970.png,1,0.0
videos/girl2guy2/out/0971.png,1.06097823758,image_processed/videos/girl2guy2/out/0971.png,1,0.0
videos/girl2guy2/out/0972.png,1.10324813474,image_processed/videos/girl2guy2/out/0972.png,1,1.0
videos/girl2guy2/out/0973.png,1.13388826001,image_processed/videos/girl2guy2/out/0973.png,1,1.0
videos/girl2guy2/out/0974.png,1.191183392,image_processed/videos/girl2guy2/out/0974.png,1,0.0
videos/girl2guy2/out/0975.png,0.807809177829,image_processed/videos/girl2guy2/out/0975.png,1,0.0
videos/girl2guy2/out/0976.png,1.0688923039,image_processed/videos/girl2guy2/out/0976.png,1,0.0
videos/girl2guy2/out/0977.png,2.08755904813,image_processed/videos/girl2guy2/out/0977.png,1,0.0
videos/girl2guy2/out/0978.png,1.28101951261,image_processed/videos/girl2guy2/out/0978.png,1,0.0
videos/girl2guy2/out/0979.png,2.00851422925,image_processed/videos/girl2guy2/out/0979.png,1,0.0
videos/girl2guy2/out/0980.png,1.47788650174,image_processed/videos/girl2guy2/out/0980.png,1,0.0
videos/girl2guy2/out/0981.png,1.35741025586,image_processed/videos/girl2guy2/out/0981.png,1,0.0
videos/girl2guy2/out/0982.png,1.60502225537,image_processed/videos/girl2guy2/out/0982.png,1,0.0
videos/girl2guy2/out/0983.png,1.30503970761,image_processed/videos/girl2guy2/out/0983.png,1,0.0
videos/girl2guy2/out/0984.png,1.93357640882,image_processed/videos/girl2guy2/out/0984.png,1,0.0
videos/girl2guy2/out/0985.png,1.99161225934,image_processed/videos/girl2guy2/out/0985.png,1,0.0
videos/girl2guy2/out/0986.png,1.49167234082,image_processed/videos/girl2guy2/out/0986.png,1,0.0
videos/girl2guy2/out/0987.png,1.23279935498,image_processed/videos/girl2guy2/out/0987.png,1,0.0
videos/girl2guy2/out/0988.png,1.5472872891,image_processed/videos/girl2guy2/out/0988.png,1,0.0
videos/girl2guy2/out/0989.png,1.30089599271,image_processed/videos/girl2guy2/out/0989.png,1,0.0
videos/girl2guy2/out/0990.png,1.49426538129,image_processed/videos/girl2guy2/out/0990.png,1,0.0
videos/girl2guy2/out/0991.png,2.13093282331,image_processed/videos/girl2guy2/out/0991.png,1,1.0
videos/girl2guy2/out/0992.png,1.56999665876,image_processed/videos/girl2guy2/out/0992.png,1,0.0
videos/girl2guy2/out/0993.png,1.70950589525,image_processed/videos/girl2guy2/out/0993.png,1,2.0
videos/girl2guy2/out/0994.png,1.82895404477,image_processed/videos/girl2guy2/out/0994.png,1,0.0
videos/girl2guy2/out/0995.png,1.81727391858,image_processed/videos/girl2guy2/out/0995.png,1,0.0
videos/girl2guy2/out/0996.png,1.80674821515,image_processed/videos/girl2guy2/out/0996.png,1,0.0
videos/girl2guy2/out/0997.png,1.71130544324,image_processed/videos/girl2guy2/out/0997.png,1,0.0
videos/girl2guy2/out/0998.png,0.508403161635,image_processed/videos/girl2guy2/out/0998.png,1,2.0
videos/girl2guy2/out/0999.png,0.915964781269,image_processed/videos/girl2guy2/out/0999.png,1,3.0
videos/girl2guy2/out/1000.png,1.03079193734,image_processed/videos/girl2guy2/out/1000.png,1,3.0
videos/girl2guy2/out/1001.png,0.729022203907,image_processed/videos/girl2guy2/out/1001.png,1,3.0
videos/girl2guy2/out/1002.png,1.35539883278,image_processed/videos/girl2guy2/out/1002.png,1,3.0
videos/girl2guy2/out/1003.png,1.22039621971,image_processed/videos/girl2guy2/out/1003.png,1,3.0
videos/girl2guy2/out/1004.png,1.142618834,image_processed/videos/girl2guy2/out/1004.png,1,3.0
videos/girl2guy2/out/1005.png,1.23276442192,image_processed/videos/girl2guy2/out/1005.png,1,3.0
videos/girl2guy2/out/1006.png,1.26301175733,image_processed/videos/girl2guy2/out/1006.png,1,0.0
videos/girl2guy2/out/1007.png,1.0454548039,image_processed/videos/girl2guy2/out/1007.png,1,0.0
videos/girl2guy2/out/1008.png,1.98996097226,image_processed/videos/girl2guy2/out/1008.png,1,0.0
videos/girl2guy2/out/1009.png,1.0458239113,image_processed/videos/girl2guy2/out/1009.png,1,2.0
videos/girl2guy2/out/1010.png,1.12984309541,image_processed/videos/girl2guy2/out/1010.png,1,2.0
videos/girl2guy2/out/1011.png,1.65139994966,image_processed/videos/girl2guy2/out/1011.png,1,2.0
videos/girl2guy2/out/1012.png,1.87610516893,image_processed/videos/girl2guy2/out/1012.png,1,2.0
videos/girl2guy2/out/1013.png,1.98835358964,image_processed/videos/girl2guy2/out/1013.png,1,2.0
videos/girl2guy2/out/1014.png,1.86304746019,image_processed/videos/girl2guy2/out/1014.png,1,2.0
videos/girl2guy2/out/1015.png,1.68119413037,image_processed/videos/girl2guy2/out/1015.png,1,0.0
videos/girl2guy2/out/1016.png,1.50001321184,image_processed/videos/girl2guy2/out/1016.png,1,2.0
videos/girl2guy2/out/1017.png,1.16838771482,image_processed/videos/girl2guy2/out/1017.png,1,0.0
videos/girl2guy2/out/1018.png,0.922292534305,image_processed/videos/girl2guy2/out/1018.png,1,0.0
videos/girl2guy2/out/1019.png,0.834888760044,image_processed/videos/girl2guy2/out/1019.png,1,0.0
videos/girl2guy2/out/1020.png,1.20670924531,image_processed/videos/girl2guy2/out/1020.png,1,2.0
videos/girl2guy2/out/1021.png,1.29602132188,image_processed/videos/girl2guy2/out/1021.png,1,2.0
videos/girl2guy2/out/1022.png,0.802406612827,image_processed/videos/girl2guy2/out/1022.png,1,0.0
videos/girl2guy2/out/1023.png,0.968951527072,image_processed/videos/girl2guy2/out/1023.png,1,0.0
videos/girl2guy2/out/1024.png,0.831725422336,image_processed/videos/girl2guy2/out/1024.png,1,0.0
videos/girl2guy2/out/1025.png,1.6493824162,image_processed/videos/girl2guy2/out/1025.png,1,0.0
videos/girl2guy2/out/1026.png,0.982303921176,image_processed/videos/girl2guy2/out/1026.png,1,0.0
videos/girl2guy2/out/1027.png,1.80466987241,image_processed/videos/girl2guy2/out/1027.png,1,1.0
videos/girl2guy2/out/1028.png,1.84770537961,image_processed/videos/girl2guy2/out/1028.png,1,1.0
videos/girl2guy2/out/1029.png,1.73680621762,image_processed/videos/girl2guy2/out/1029.png,1,0.0
videos/girl2guy2/out/1030.png,2.1367891823,image_processed/videos/girl2guy2/out/1030.png,1,2.0
videos/girl2guy2/out/1031.png,2.48093781816,image_processed/videos/girl2guy2/out/1031.png,1,2.0
videos/girl2guy2/out/1032.png,0.075671736194,image_processed/videos/girl2guy2/out/1032.png,1,0.0
videos/girl2guy2/out/1033.png,0.71125513692,image_processed/videos/girl2guy2/out/1033.png,1,0.0
videos/girl2guy2/out/1034.png,0.174464050723,image_processed/videos/girl2guy2/out/1034.png,1,0.0
videos/girl2guy2/out/1035.png,1.12580329557,image_processed/videos/girl2guy2/out/1035.png,1,0.0
videos/girl2guy2/out/1036.png,1.694881741,image_processed/videos/girl2guy2/out/1036.png,1,0.0
videos/girl2guy2/out/1037.png,1.06866265882,image_processed/videos/girl2guy2/out/1037.png,1,1.0
videos/girl2guy2/out/1038.png,1.03076583524,image_processed/videos/girl2guy2/out/1038.png,1,0.0
videos/girl2guy2/out/1039.png,1.45731193204,image_processed/videos/girl2guy2/out/1039.png,1,0.0
videos/girl2guy2/out/1040.png,1.17437936414,image_processed/videos/girl2guy2/out/1040.png,1,1.0
videos/girl2guy2/out/1041.png,1.37273198743,image_processed/videos/girl2guy2/out/1041.png,1,0.0
videos/girl2guy2/out/1042.png,0.736408535434,image_processed/videos/girl2guy2/out/1042.png,1,0.0
videos/girl2guy2/out/1043.png,0.64019257207,image_processed/videos/girl2guy2/out/1043.png,1,0.0
videos/girl2guy2/out/1044.png,0.384608093692,image_processed/videos/girl2guy2/out/1044.png,1,0.0
videos/girl2guy2/out/1045.png,0.849929157688,image_processed/videos/girl2guy2/out/1045.png,1,0.0
videos/girl2guy2/out/1046.png,1.24367553373,image_processed/videos/girl2guy2/out/1046.png,1,0.0
videos/girl2guy2/out/1047.png,1.84552604337,image_processed/videos/girl2guy2/out/1047.png,1,0.0
videos/girl2guy2/out/1048.png,1.08412582059,image_processed/videos/girl2guy2/out/1048.png,1,0.0
videos/girl2guy2/out/1049.png,2.01039840329,image_processed/videos/girl2guy2/out/1049.png,1,1.0
videos/girl2guy2/out/1050.png,1.36971141446,image_processed/videos/girl2guy2/out/1050.png,1,1.0
videos/girl2guy2/out/1051.png,1.35313226331,image_processed/videos/girl2guy2/out/1051.png,1,1.0
videos/girl2guy2/out/1052.png,1.47940827954,image_processed/videos/girl2guy2/out/1052.png,1,1.0
videos/girl2guy2/out/1053.png,1.63815452207,image_processed/videos/girl2guy2/out/1053.png,1,1.0
videos/girl2guy2/out/1054.png,1.39616061795,image_processed/videos/girl2guy2/out/1054.png,1,1.0
videos/girl2guy2/out/1055.png,2.32786752332,image_processed/videos/girl2guy2/out/1055.png,1,1.0
videos/girl2guy2/out/1056.png,2.41311647046,image_processed/videos/girl2guy2/out/1056.png,1,1.0
videos/girl2guy2/out/1057.png,2.13626863111,image_processed/videos/girl2guy2/out/1057.png,1,1.0
videos/girl2guy2/out/1058.png,2.34452439893,image_processed/videos/girl2guy2/out/1058.png,1,1.0
videos/girl2guy2/out/1059.png,2.12057067502,image_processed/videos/girl2guy2/out/1059.png,1,1.0
videos/girl2guy2/out/1060.png,1.75387717832,image_processed/videos/girl2guy2/out/1060.png,1,1.0
videos/girl2guy2/out/1061.png,1.0957754292,image_processed/videos/girl2guy2/out/1061.png,1,0.0
videos/girl2guy2/out/1062.png,1.15266782422,image_processed/videos/girl2guy2/out/1062.png,1,0.0
videos/girl2guy2/out/1063.png,0.67847162862,image_processed/videos/girl2guy2/out/1063.png,1,0.0
videos/girl2guy2/out/1064.png,0.597411457492,image_processed/videos/girl2guy2/out/1064.png,1,0.0
videos/girl2guy2/out/1065.png,1.55590281831,image_processed/videos/girl2guy2/out/1065.png,1,2.0
videos/girl2guy2/out/1066.png,0.762905136234,image_processed/videos/girl2guy2/out/1066.png,1,1.0
videos/girl2guy2/out/1067.png,1.06391288388,image_processed/videos/girl2guy2/out/1067.png,1,1.0
videos/girl2guy2/out/1068.png,1.85276776929,image_processed/videos/girl2guy2/out/1068.png,1,0.0
videos/girl2guy2/out/1069.png,1.66975576062,image_processed/videos/girl2guy2/out/1069.png,1,0.0
videos/girl2guy2/out/1070.png,1.2127960362,image_processed/videos/girl2guy2/out/1070.png,1,0.0
videos/girl2guy2/out/1071.png,2.07760749208,image_processed/videos/girl2guy2/out/1071.png,1,2.0
videos/girl2guy2/out/1072.png,2.75935159074,image_processed/videos/girl2guy2/out/1072.png,1,2.0
videos/girl2guy2/out/1073.png,1.58899432798,image_processed/videos/girl2guy2/out/1073.png,1,0.0
videos/girl2guy2/out/1074.png,1.41296703,image_processed/videos/girl2guy2/out/1074.png,1,0.0
videos/girl2guy2/out/1075.png,1.46363622327,image_processed/videos/girl2guy2/out/1075.png,1,0.0
videos/girl2guy2/out/1076.png,1.70842105527,image_processed/videos/girl2guy2/out/1076.png,1,0.0
videos/girl2guy2/out/1077.png,0.33205558408,image_processed/videos/girl2guy2/out/1077.png,1,1.0
videos/girl2guy2/out/1078.png,1.39283830304,image_processed/videos/girl2guy2/out/1078.png,1,0.0
videos/girl2guy2/out/1079.png,1.77063161512,image_processed/videos/girl2guy2/out/1079.png,1,0.0
videos/girl2guy2/out/1080.png,1.40217286725,image_processed/videos/girl2guy2/out/1080.png,1,0.0
videos/girl2guy2/out/1081.png,0.64711243291,image_processed/videos/girl2guy2/out/1081.png,1,0.0
videos/girl2guy2/out/1082.png,0.821945015384,image_processed/videos/girl2guy2/out/1082.png,1,0.0
videos/girl2guy2/out/1083.png,1.063398663,image_processed/videos/girl2guy2/out/1083.png,1,0.0
videos/girl2guy2/out/1084.png,1.59436828275,image_processed/videos/girl2guy2/out/1084.png,1,0.0
videos/girl2guy2/out/1085.png,1.44555122037,image_processed/videos/girl2guy2/out/1085.png,1,0.0
videos/girl2guy2/out/1086.png,1.35619002957,image_processed/videos/girl2guy2/out/1086.png,1,0.0
videos/girl2guy2/out/1087.png,2.0608385243,image_processed/videos/girl2guy2/out/1087.png,1,0.0
videos/girl2guy2/out/1088.png,1.47711068769,image_processed/videos/girl2guy2/out/1088.png,1,0.0
videos/girl2guy2/out/1089.png,0.549751297123,image_processed/videos/girl2guy2/out/1089.png,1,1.0
videos/girl2guy2/out/1090.png,0.160764709599,image_processed/videos/girl2guy2/out/1090.png,1,1.0
videos/girl2guy2/out/1091.png,,image_processed/videos/girl2guy2/out/1091.png,0,
