filename,age,gender
image_processed/videos/guy2girl3/out/0926.png,32.2942695618,0.64051926136
image_processed/videos/guy2girl3/out/0927.png,33.2032089233,0.552362978458
image_processed/videos/guy2girl3/out/0928.png,41.7973365784,0.610758781433
image_processed/videos/guy2girl3/out/0929.png,41.8597259521,0.534454882145
image_processed/videos/guy2girl3/out/0930.png,40.5146217346,0.624731302261
image_processed/videos/guy2girl3/out/0931.png,43.816608429,0.724606573582
image_processed/videos/guy2girl3/out/0932.png,36.5444946289,0.739050805569
image_processed/videos/guy2girl3/out/0933.png,40.8259468079,0.285667508841
image_processed/videos/guy2girl3/out/0934.png,34.4710197449,0.693823873997
image_processed/videos/guy2girl3/out/0935.png,41.6596679688,0.781275629997
image_processed/videos/guy2girl3/out/0936.png,42.3534545898,0.488686174154
image_processed/videos/guy2girl3/out/0937.png,40.6743164062,0.471434503794
image_processed/videos/guy2girl3/out/0938.png,32.2639846802,0.737200677395
image_processed/videos/guy2girl3/out/0939.png,40.3013916016,0.576043009758
image_processed/videos/guy2girl3/out/0940.png,37.2313194275,0.781317830086
image_processed/videos/guy2girl3/out/0941.png,33.685874939,0.710588753223
image_processed/videos/guy2girl3/out/0942.png,31.3053760529,0.605915784836
image_processed/videos/guy2girl3/out/0943.png,30.2521820068,0.608482658863
image_processed/videos/guy2girl3/out/0944.png,31.9633598328,0.594299793243
image_processed/videos/guy2girl3/out/0945.png,33.8505096436,0.669098258018
image_processed/videos/guy2girl3/out/0946.png,34.3175964355,0.488085895777
image_processed/videos/guy2girl3/out/0947.png,26.9071483612,0.580319106579
image_processed/videos/guy2girl3/out/0948.png,27.5850868225,0.42317122221
image_processed/videos/guy2girl3/out/0949.png,25.9658069611,0.59767472744
image_processed/videos/guy2girl3/out/0950.png,29.7737064362,0.552938878536
image_processed/videos/guy2girl3/out/0951.png,33.7307510376,0.573623120785
image_processed/videos/guy2girl3/out/0952.png,32.7021484375,0.737755954266
image_processed/videos/guy2girl3/out/0953.png,45.063293457,0.134115532041
image_processed/videos/guy2girl3/out/0954.png,38.9371299744,0.57238471508
image_processed/videos/guy2girl3/out/0955.png,32.9090309143,0.705675959587
image_processed/videos/guy2girl3/out/0956.png,37.867931366,0.597536027431
image_processed/videos/guy2girl3/out/0957.png,31.3296585083,0.477789252996
image_processed/videos/guy2girl3/out/0958.png,41.22133255,0.805331528187
image_processed/videos/guy2girl3/out/0959.png,40.1428756714,0.684876322746
image_processed/videos/guy2girl3/out/0960.png,32.8567047119,0.600630044937
image_processed/videos/guy2girl3/out/0961.png,35.5258674622,0.20476731658
image_processed/videos/guy2girl3/out/0963.png,33.6004486084,0.528056025505
image_processed/videos/guy2girl3/out/0964.png,34.3940811157,0.329345971346
image_processed/videos/guy2girl3/out/0965.png,36.1275596619,0.648232400417
image_processed/videos/guy2girl3/out/0966.png,31.0783996582,0.561006367207
image_processed/videos/guy2girl3/out/0967.png,43.8181304932,0.400909692049
image_processed/videos/guy2girl3/out/0968.png,34.9447555542,0.692293286324
image_processed/videos/guy2girl3/out/0969.png,39.9361419678,0.445505201817
image_processed/videos/guy2girl3/out/0970.png,38.4109039307,0.496183872223
image_processed/videos/guy2girl3/out/0971.png,36.9989852905,0.562250733376
image_processed/videos/guy2girl3/out/0972.png,34.6344947815,0.662152349949
image_processed/videos/guy2girl3/out/0973.png,34.932144165,0.463319629431
image_processed/videos/guy2girl3/out/0974.png,40.4702148438,0.49639120698
image_processed/videos/guy2girl3/out/0975.png,42.2593383789,0.468621790409
image_processed/videos/guy2girl3/out/0976.png,35.3737945557,0.425358265638
image_processed/videos/guy2girl3/out/0977.png,30.697227478,0.678824543953
image_processed/videos/guy2girl3/out/0978.png,36.6275444031,0.185875326395
image_processed/videos/guy2girl3/out/0979.png,35.7947769165,0.393643409014
image_processed/videos/guy2girl3/out/0980.png,39.5809669495,0.314667731524
image_processed/videos/guy2girl3/out/0981.png,33.624584198,0.617425858974
image_processed/videos/guy2girl3/out/0982.png,36.1041908264,0.69277203083
image_processed/videos/guy2girl3/out/0983.png,34.7665405273,0.614851176739
image_processed/videos/guy2girl3/out/0985.png,28.7461643219,0.528528392315
image_processed/videos/guy2girl3/out/0997.png,33.6290206909,0.653714895248
image_processed/videos/guy2girl3/out/0998.png,28.9381084442,0.613527059555
image_processed/videos/guy2girl3/out/1004.png,39.7289772034,0.0802710950375
image_processed/videos/guy2girl3/out/1005.png,34.6985244751,0.0341890864074
image_processed/videos/guy2girl3/out/1006.png,33.4776115417,0.127620235085
image_processed/videos/guy2girl3/out/1007.png,35.5513000488,0.0442646928132
image_processed/videos/guy2girl3/out/1008.png,36.802986145,0.0246222484857
image_processed/videos/guy2girl3/out/1009.png,39.233833313,0.124025039375
image_processed/videos/guy2girl3/out/1010.png,32.0979385376,0.152625486255
image_processed/videos/guy2girl3/out/1011.png,37.4351425171,0.112967804074
image_processed/videos/guy2girl3/out/1012.png,43.692855835,0.0447333268821
image_processed/videos/guy2girl3/out/1013.png,29.7897129059,0.0863718464971
image_processed/videos/guy2girl3/out/1015.png,44.7284851074,0.177228868008
image_processed/videos/guy2girl3/out/1016.png,41.7346916199,0.294334203005
image_processed/videos/guy2girl3/out/1018.png,37.3355522156,0.130130022764
image_processed/videos/guy2girl3/out/1019.png,40.6140823364,0.127109155059
image_processed/videos/guy2girl3/out/1020.png,43.7301330566,0.171542301774
image_processed/videos/guy2girl3/out/1021.png,35.1455154419,0.306331515312
image_processed/videos/guy2girl3/out/1022.png,33.5956344604,0.129480779171
image_processed/videos/guy2girl3/out/1023.png,33.2815704346,0.137787878513
image_processed/videos/guy2girl3/out/1024.png,34.5952796936,0.10058376193
image_processed/videos/guy2girl3/out/1025.png,37.3060569763,0.1645244807
image_processed/videos/guy2girl3/out/1026.png,33.4865226746,0.123817272484
image_processed/videos/guy2girl3/out/1027.png,36.1881790161,0.177807793021
image_processed/videos/guy2girl3/out/1028.png,40.0783309937,0.0387384332716
image_processed/videos/guy2girl3/out/1029.png,38.9379234314,0.0301179438829
image_processed/videos/guy2girl3/out/1030.png,41.9053344727,0.0953027009964
image_processed/videos/guy2girl3/out/1031.png,39.8516311646,0.121066302061
image_processed/videos/guy2girl3/out/1032.png,39.8922424316,0.171391129494
image_processed/videos/guy2girl3/out/1033.png,34.1940727234,0.016356414184
image_processed/videos/guy2girl3/out/1034.png,42.9385871887,0.149547174573
image_processed/videos/guy2girl3/out/1035.png,39.4964332581,0.22829516232
image_processed/videos/guy2girl3/out/1036.png,45.9710769653,0.0976384058595
image_processed/videos/guy2girl3/out/1037.png,34.4598731995,0.168765768409
image_processed/videos/guy2girl3/out/1042.png,44.7174606323,0.301093608141
image_processed/videos/guy2girl3/out/1043.png,45.0228767395,0.228732228279
image_processed/videos/guy2girl3/out/1044.png,39.2856788635,0.139279589057
image_processed/videos/guy2girl3/out/1045.png,36.0275039673,0.043415106833
image_processed/videos/guy2girl3/out/1046.png,36.8262939453,0.353177785873
image_processed/videos/guy2girl3/out/1056.png,37.7691268921,0.0621519386768
image_processed/videos/guy2girl3/out/1057.png,29.7883110046,0.0535697974265
image_processed/videos/guy2girl3/out/1058.png,44.6464233398,0.136074125767
image_processed/videos/guy2girl3/out/1059.png,36.3453674316,0.111127443612
image_processed/videos/guy2girl3/out/1060.png,49.8125495911,0.181622698903
image_processed/videos/guy2girl3/out/1061.png,40.0481948853,0.36241787672
image_processed/videos/guy2girl3/out/1062.png,42.3146514893,0.196968749166
image_processed/videos/guy2girl3/out/1063.png,41.247505188,0.197141259909
image_processed/videos/guy2girl3/out/1064.png,44.8703384399,0.148719742894
image_processed/videos/guy2girl3/out/1065.png,44.4586372375,0.132720321417
image_processed/videos/guy2girl3/out/1066.png,44.0266456604,0.032475091517
image_processed/videos/guy2girl3/out/1067.png,34.3292121887,0.0509223565459
image_processed/videos/guy2girl3/out/1068.png,35.8591918945,0.122829608619
image_processed/videos/guy2girl3/out/1069.png,40.4839782715,0.0713134035468
image_processed/videos/guy2girl3/out/1070.png,39.2661247253,0.154721856117
image_processed/videos/guy2girl3/out/1071.png,45.7085227966,0.0850463807583
image_processed/videos/guy2girl3/out/1072.png,44.6223983765,0.29834613204
image_processed/videos/guy2girl3/out/1073.png,41.7258987427,0.29681661725
image_processed/videos/guy2girl3/out/1074.png,45.2031707764,0.25705742836
image_processed/videos/guy2girl3/out/1075.png,44.176990509,0.247176110744
image_processed/videos/guy2girl3/out/1076.png,37.2333145142,0.25510340929
image_processed/videos/guy2girl3/out/1077.png,43.4606246948,0.293076366186
image_processed/videos/guy2girl3/out/1078.png,40.9523162842,0.428192853928
image_processed/videos/guy2girl3/out/1079.png,43.4705123901,0.402331054211
image_processed/videos/guy2girl3/out/1080.png,36.2675247192,0.46237179637
image_processed/videos/guy2girl3/out/1081.png,35.9002304077,0.345796585083
image_processed/videos/guy2girl3/out/1082.png,39.0168151855,0.0872092843056
image_processed/videos/guy2girl3/out/1083.png,42.0724868774,0.32766854763
image_processed/videos/guy2girl3/out/1084.png,30.336315155,0.238327085972
image_processed/videos/guy2girl3/out/1091.png,34.9232254028,0.213378429413
image_processed/videos/guy2girl3/out/1094.png,30.636636734,0.705895364285
image_processed/videos/guy2girl3/out/1096.png,41.1767959595,0.205351129174
image_processed/videos/guy2girl3/out/1098.png,40.2396011353,0.213450551033
image_processed/videos/guy2girl3/out/1099.png,34.6722755432,0.188925102353
image_processed/videos/guy2girl3/out/1100.png,35.3330917358,0.0370745807886
image_processed/videos/guy2girl3/out/1101.png,34.5872077942,0.0261607784778
image_processed/videos/guy2girl3/out/1102.png,38.7170639038,0.227232277393
image_processed/videos/guy2girl3/out/1103.png,35.5400543213,0.162208274007
image_processed/videos/guy2girl3/out/1104.png,36.4596138,0.0475634597242
image_processed/videos/guy2girl3/out/1105.png,33.4254302979,0.0422277897596
image_processed/videos/guy2girl3/out/1106.png,32.9778404236,0.0475684665143
image_processed/videos/guy2girl3/out/1107.png,40.7753753662,0.105966754258
image_processed/videos/guy2girl3/out/1108.png,33.7011184692,0.0510751083493
image_processed/videos/guy2girl3/out/1112.png,34.1490249634,0.0403898656368
image_processed/videos/guy2girl3/out/1117.png,35.0000610352,0.0973406285048
image_processed/videos/guy2girl3/out/1121.png,36.728351593,0.203741952777
image_processed/videos/guy2girl3/out/1122.png,38.4590873718,0.214404121041
image_processed/videos/guy2girl3/out/1123.png,35.51146698,0.122960574925
image_processed/videos/guy2girl3/out/1124.png,47.7115325928,0.26467359066
image_processed/videos/guy2girl3/out/1125.png,36.1527709961,0.403196245432
image_processed/videos/guy2girl3/out/1126.png,38.6203308105,0.147548660636
image_processed/videos/guy2girl3/out/1127.png,36.889175415,0.0984200164676
image_processed/videos/guy2girl3/out/1129.png,35.7334365845,0.216075628996
image_processed/videos/guy2girl3/out/1130.png,40.1708564758,0.239429399371
image_processed/videos/guy2girl3/out/1131.png,37.6890602112,0.328082025051
image_processed/videos/guy2girl3/out/1132.png,38.9461364746,0.391621947289
image_processed/videos/guy2girl3/out/1133.png,35.8451309204,0.470709264278
image_processed/videos/guy2girl3/out/1134.png,35.8689804077,0.23277156055
image_processed/videos/guy2girl3/out/1135.png,38.4020233154,0.517362773418
image_processed/videos/guy2girl3/out/1136.png,33.2343444824,0.589856088161
image_processed/videos/guy2girl3/out/1138.png,38.8686752319,0.46533587575
image_processed/videos/guy2girl3/out/1139.png,38.280620575,0.117409303784
image_processed/videos/guy2girl3/out/1140.png,37.894985199,0.407950669527
image_processed/videos/guy2girl3/out/1141.png,35.9138946533,0.370354384184
image_processed/videos/guy2girl3/out/1142.png,39.9756546021,0.467431724072
image_processed/videos/guy2girl3/out/1143.png,43.5424194336,0.157716199756
image_processed/videos/guy2girl3/out/1163.png,33.6050491333,0.629830479622
image_processed/videos/guy2girl3/out/1164.png,33.699596405,0.140527307987
image_processed/videos/guy2girl3/out/1165.png,33.5122718811,0.550642311573
image_processed/videos/guy2girl3/out/1166.png,32.9563598633,0.0221432652324
image_processed/videos/guy2girl3/out/1167.png,36.4100189209,0.70590531826
image_processed/videos/guy2girl3/out/1168.png,41.2994308472,0.440218865871
image_processed/videos/guy2girl3/out/1169.png,41.3691520691,0.453428536654
image_processed/videos/guy2girl3/out/1170.png,40.0805168152,0.0891840830445
image_processed/videos/guy2girl3/out/1182.png,30.6950740814,0.137565344572
image_processed/videos/guy2girl3/out/1183.png,34.7252426147,0.313728392124
image_processed/videos/guy2girl3/out/1187.png,34.0545806885,0.121557839215
image_processed/videos/guy2girl3/out/1188.png,34.4930267334,0.234125688672
image_processed/videos/guy2girl3/out/1189.png,32.7487411499,0.022373367101
image_processed/videos/guy2girl3/out/1190.png,32.5604057312,0.188198074698
image_processed/videos/guy2girl3/out/1191.png,31.9947738647,0.107245579362
image_processed/videos/guy2girl3/out/1192.png,32.8375854492,0.216930821538
image_processed/videos/guy2girl3/out/1193.png,30.2655715942,0.0551987402141
image_processed/videos/guy2girl3/out/1194.png,29.1809215546,0.0106338430196
image_processed/videos/guy2girl3/out/1195.png,31.3980178833,0.0275163259357
image_processed/videos/guy2girl3/out/1196.png,32.0252838135,0.0513487644494
image_processed/videos/guy2girl3/out/1197.png,31.4996643066,0.0666232854128
image_processed/videos/guy2girl3/out/1198.png,34.874874115,0.154228135943
image_processed/videos/guy2girl3/out/1199.png,35.4878768921,0.0816271677613
image_processed/videos/guy2girl3/out/1200.png,32.16954422,0.0625777393579
image_processed/videos/guy2girl3/out/1201.png,33.0513267517,0.00849369075149
image_processed/videos/guy2girl3/out/1202.png,37.3107414246,0.219020560384
image_processed/videos/guy2girl3/out/1203.png,36.296962738,0.339491605759
image_processed/videos/guy2girl3/out/1204.png,40.2585601807,0.276321291924
image_processed/videos/guy2girl3/out/1205.png,30.7827415466,0.0641628280282
image_processed/videos/guy2girl3/out/1206.png,42.2696228027,0.453758388758
image_processed/videos/guy2girl3/out/1207.png,28.7675418854,0.0921376645565
image_processed/videos/guy2girl3/out/1208.png,34.387134552,0.408582240343
image_processed/videos/guy2girl3/out/1209.png,32.3360328674,0.10971019417
image_processed/videos/guy2girl3/out/1210.png,36.6477508545,0.140615835786
image_processed/videos/guy2girl3/out/1211.png,31.1120033264,0.1563244313
image_processed/videos/guy2girl3/out/1212.png,40.3284835815,0.127523824573
image_processed/videos/guy2girl3/out/1213.png,36.3677062988,0.0205811820924
image_processed/videos/guy2girl3/out/1214.png,30.967754364,0.0436987094581
image_processed/videos/guy2girl3/out/1215.png,35.1370429993,0.222246870399
image_processed/videos/guy2girl3/out/1216.png,38.5806388855,0.208853855729
image_processed/videos/guy2girl3/out/1217.png,35.9301261902,0.796182155609
image_processed/videos/guy2girl3/out/1229.png,29.7701072693,0.267002463341
image_processed/videos/guy2girl3/out/1230.png,31.5001373291,0.153606981039
image_processed/videos/guy2girl3/out/1231.png,38.3445739746,0.306265860796
image_processed/videos/guy2girl3/out/1232.png,28.4860248566,0.0707890316844
image_processed/videos/guy2girl3/out/1233.png,35.8492088318,0.301429629326
image_processed/videos/guy2girl3/out/1234.png,27.3544654846,0.0767193511128
image_processed/videos/guy2girl3/out/1235.png,36.0341186523,0.159293085337
image_processed/videos/guy2girl3/out/1236.png,33.8721122742,0.258530050516
image_processed/videos/guy2girl3/out/1237.png,37.8411636353,0.286339819431
image_processed/videos/guy2girl3/out/1238.png,35.059009552,0.317286074162
image_processed/videos/guy2girl3/out/1239.png,34.8419494629,0.377958446741
image_processed/videos/guy2girl3/out/1240.png,34.7405815125,0.409467041492
image_processed/videos/guy2girl3/out/1241.png,36.3526077271,0.344609349966
image_processed/videos/guy2girl3/out/1242.png,35.076133728,0.192853316665
image_processed/videos/guy2girl3/out/1243.png,32.3410720825,0.146440625191
image_processed/videos/guy2girl3/out/1244.png,36.6772842407,0.288149237633
image_processed/videos/guy2girl3/out/1245.png,31.4177017212,0.195214033127
image_processed/videos/guy2girl3/out/1246.png,36.3172302246,0.210983529687
image_processed/videos/guy2girl3/out/1247.png,34.7503013611,0.279783785343
image_processed/videos/guy2girl3/out/1250.png,33.1125488281,0.217416450381
image_processed/videos/guy2girl3/out/1253.png,33.1181945801,0.25912514329
image_processed/videos/guy2girl3/out/1255.png,33.270980835,0.353073060513
image_processed/videos/guy2girl3/out/1256.png,32.4484786987,0.0416875556111
image_processed/videos/guy2girl3/out/1257.png,31.5901107788,0.0342965871096
image_processed/videos/guy2girl3/out/1259.png,32.2671051025,0.213319674134
image_processed/videos/guy2girl3/out/1260.png,32.5778961182,0.0225977245718
image_processed/videos/guy2girl3/out/1261.png,32.1204833984,0.453151583672
image_processed/videos/guy2girl3/out/1263.png,29.6123065948,0.050164308399
image_processed/videos/guy2girl3/out/1264.png,32.5272674561,0.0145813040435
image_processed/videos/guy2girl3/out/1265.png,31.0169506073,0.301070958376
image_processed/videos/guy2girl3/out/1266.png,31.2067699432,0.358629584312
image_processed/videos/guy2girl3/out/1267.png,32.0708122253,0.418038368225
image_processed/videos/guy2girl3/out/1268.png,34.9419326782,0.50300103426
image_processed/videos/guy2girl3/out/1269.png,32.2676773071,0.185014635324
image_processed/videos/guy2girl3/out/1270.png,37.0335159302,0.244875445962
image_processed/videos/guy2girl3/out/1271.png,34.2462730408,0.202169314027
image_processed/videos/guy2girl3/out/1272.png,31.6408195496,0.157752841711
image_processed/videos/guy2girl3/out/1273.png,30.9845619202,0.0252638477832
image_processed/videos/guy2girl3/out/1274.png,31.4925460815,0.00767615064979
image_processed/videos/guy2girl3/out/1276.png,32.8310813904,0.352864086628
image_processed/videos/guy2girl3/out/1277.png,34.0731048584,0.150439888239
image_processed/videos/guy2girl3/out/1278.png,33.1196212769,0.250728756189
image_processed/videos/guy2girl3/out/1279.png,36.767993927,0.244588389993
image_processed/videos/guy2girl3/out/1280.png,35.4896011353,0.3946377635
image_processed/videos/guy2girl3/out/1281.png,34.1286392212,0.36876437068
image_processed/videos/guy2girl3/out/1283.png,32.6971969604,0.152409642935
image_processed/videos/guy2girl3/out/1288.png,33.3369903564,0.454570144415
image_processed/videos/guy2girl3/out/1306.png,31.9776687622,0.185683369637
image_processed/videos/guy2girl3/out/1307.png,29.4364185333,0.0826958194375
image_processed/videos/guy2girl3/out/1308.png,29.8928756714,0.0304414071143
image_processed/videos/guy2girl3/out/1311.png,33.5959243774,0.220275625587
image_processed/videos/guy2girl3/out/1312.png,34.7938499451,0.228579074144
image_processed/videos/guy2girl3/out/1314.png,31.8668422699,0.276605576277
image_processed/videos/guy2girl3/out/1315.png,33.5875053406,0.0468623973429
image_processed/videos/guy2girl3/out/1317.png,36.1980819702,0.322385460138
image_processed/videos/guy2girl3/out/1318.png,34.2133102417,0.16965828836
image_processed/videos/guy2girl3/out/1319.png,33.6730918884,0.083884306252
image_processed/videos/guy2girl3/out/1320.png,31.0384864807,0.0399579517543
image_processed/videos/guy2girl3/out/1327.png,31.3499393463,0.0541496165097
image_processed/videos/guy2girl3/out/1328.png,33.1249084473,0.0296212173998
image_processed/videos/guy2girl3/out/1329.png,32.7363739014,0.0451010577381
image_processed/videos/guy2girl3/out/1330.png,31.8703899384,0.0282297451049
image_processed/videos/guy2girl3/out/1331.png,33.3218765259,0.0510486327112
image_processed/videos/guy2girl3/out/1332.png,33.3095092773,0.0704177245498
image_processed/videos/guy2girl3/out/1333.png,32.7528533936,0.0230692252517
image_processed/videos/guy2girl3/out/1334.png,35.4827728271,0.0757563635707
image_processed/videos/guy2girl3/out/1336.png,34.4758911133,0.29824256897
image_processed/videos/guy2girl3/out/1337.png,37.2602539062,0.281123846769
image_processed/videos/guy2girl3/out/1338.png,34.7913284302,0.213106736541
image_processed/videos/guy2girl3/out/1339.png,35.5170135498,0.239629730582
image_processed/videos/guy2girl3/out/1340.png,37.2574386597,0.411842375994
image_processed/videos/guy2girl3/out/1341.png,34.775604248,0.0987971648574
image_processed/videos/guy2girl3/out/1342.png,33.9175720215,0.237680867314
image_processed/videos/guy2girl3/out/1343.png,34.8340759277,0.142464071512
image_processed/videos/guy2girl3/out/1344.png,36.5553359985,0.361149400473
image_processed/videos/guy2girl3/out/1345.png,37.5112533569,0.283187329769
image_processed/videos/guy2girl3/out/1346.png,34.8811416626,0.0802418515086
image_processed/videos/guy2girl3/out/1349.png,36.1397247314,0.0334943346679
image_processed/videos/guy2girl3/out/1350.png,34.4067382812,0.0277091097087
image_processed/videos/guy2girl3/out/1351.png,31.8869438171,0.0277780983597
image_processed/videos/guy2girl3/out/1358.png,34.6523170471,0.0973643660545
image_processed/videos/guy2girl3/out/1359.png,32.4315948486,0.243950605392
image_processed/videos/guy2girl3/out/1360.png,32.0514221191,0.0596913695335
image_processed/videos/guy2girl3/out/1361.png,36.0643081665,0.145236432552
image_processed/videos/guy2girl3/out/1362.png,31.3533420563,0.0537983775139
image_processed/videos/guy2girl3/out/1363.png,33.3974075317,0.0243803393096
image_processed/videos/guy2girl3/out/1364.png,34.0395507812,0.137575298548
image_processed/videos/guy2girl3/out/1365.png,31.6148071289,0.553124547005
image_processed/videos/guy2girl3/out/1366.png,41.4210510254,0.214547902346
image_processed/videos/guy2girl3/out/1367.png,33.6848335266,0.135104879737
image_processed/videos/guy2girl3/out/1368.png,33.8941307068,0.247102662921
image_processed/videos/guy2girl3/out/1369.png,32.1689033508,0.195585146546
image_processed/videos/guy2girl3/out/1370.png,38.4667816162,0.286792188883
image_processed/videos/guy2girl3/out/1371.png,39.8290328979,0.138021156192
image_processed/videos/guy2girl3/out/1372.png,31.7478942871,0.0114358300343
image_processed/videos/guy2girl3/out/1373.png,28.8498859406,0.0460954420269
image_processed/videos/guy2girl3/out/1374.png,38.8075866699,0.152725353837
image_processed/videos/guy2girl3/out/1375.png,31.3756866455,0.0923351421952
image_processed/videos/guy2girl3/out/1376.png,34.677116394,0.0620014294982
image_processed/videos/guy2girl3/out/1377.png,32.4699325562,0.0149740483612
image_processed/videos/guy2girl3/out/1378.png,32.0945472717,0.0258212387562
image_processed/videos/guy2girl3/out/1379.png,33.8890075684,0.117926359177
image_processed/videos/guy2girl3/out/1380.png,33.2140884399,0.217884257436
image_processed/videos/guy2girl3/out/1381.png,34.179069519,0.448804527521
image_processed/videos/guy2girl3/out/1382.png,35.1185951233,0.0545598082244
image_processed/videos/guy2girl3/out/1383.png,33.0119018555,0.196867406368
image_processed/videos/guy2girl3/out/1384.png,31.7955780029,0.0549220405519
image_processed/videos/guy2girl3/out/1385.png,31.8540039062,0.244112193584
image_processed/videos/guy2girl3/out/1386.png,32.6709098816,0.0279410965741
image_processed/videos/guy2girl3/out/1387.png,29.097951889,0.0403072759509
image_processed/videos/guy2girl3/out/1388.png,30.0660800934,0.0437873341143
image_processed/videos/guy2girl3/out/1389.png,29.5243663788,0.063819848001
image_processed/videos/guy2girl3/out/1390.png,35.7060165405,0.895428538322
image_processed/videos/guy2girl3/out/1393.png,33.3166351318,0.348852872849
image_processed/videos/guy2girl3/out/1394.png,35.6316337585,0.280801296234
image_processed/videos/guy2girl3/out/1395.png,34.3848953247,0.633786857128
image_processed/videos/guy2girl3/out/1396.png,32.0708465576,0.314191371202
image_processed/videos/guy2girl3/out/1397.png,30.4331970215,0.0863369852304
image_processed/videos/guy2girl3/out/1398.png,35.5900382996,0.499921888113
image_processed/videos/guy2girl3/out/1399.png,31.9654388428,0.252878367901
image_processed/videos/guy2girl3/out/1402.png,30.3534584045,0.0774655640125
image_processed/videos/guy2girl3/out/1403.png,31.8717765808,0.194365993142
image_processed/videos/guy2girl3/out/1404.png,35.6417350769,0.316681295633
image_processed/videos/guy2girl3/out/1405.png,33.3271102905,0.216034993529
image_processed/videos/guy2girl3/out/1406.png,39.2890052795,0.326574474573
image_processed/videos/guy2girl3/out/1407.png,37.2228431702,0.217466756701
image_processed/videos/guy2girl3/out/1408.png,33.2604446411,0.276124477386
image_processed/videos/guy2girl3/out/1409.png,34.6650619507,0.139204353094
image_processed/videos/guy2girl3/out/1410.png,32.2057952881,0.0549737289548
image_processed/videos/guy2girl3/out/1411.png,34.1714172363,0.023115478456
image_processed/videos/guy2girl3/out/1412.png,35.7559242249,0.296856313944
image_processed/videos/guy2girl3/out/1413.png,33.9457244873,0.183852791786
image_processed/videos/guy2girl3/out/1414.png,38.511138916,0.18619799614
image_processed/videos/guy2girl3/out/1415.png,33.4356689453,0.0480610989034
image_processed/videos/guy2girl3/out/1416.png,32.1514167786,0.00751223787665
image_processed/videos/guy2girl3/out/1417.png,32.3466949463,0.152268007398
image_processed/videos/guy2girl3/out/1418.png,37.1151504517,0.0928599461913
image_processed/videos/guy2girl3/out/1419.png,40.1484069824,0.176121965051
image_processed/videos/guy2girl3/out/1420.png,31.3280296326,0.0692416727543
image_processed/videos/guy2girl3/out/1421.png,34.0854949951,0.154993072152
image_processed/videos/guy2girl3/out/1422.png,32.5115203857,0.0373826809227
image_processed/videos/guy2girl3/out/1423.png,30.1876354218,0.0120345000178
image_processed/videos/guy2girl3/out/1429.png,29.3919963837,0.47952696681
image_processed/videos/guy2girl3/out/1434.png,29.8308372498,0.045215010643
image_processed/videos/guy2girl3/out/1435.png,36.182510376,0.315767616034
image_processed/videos/guy2girl3/out/1436.png,35.6626091003,0.354422956705
image_processed/videos/guy2girl3/out/1437.png,34.6637878418,0.343369454145
image_processed/videos/guy2girl3/out/1438.png,35.111869812,0.550179421902
image_processed/videos/guy2girl3/out/1439.png,34.7049369812,0.326059281826
image_processed/videos/guy2girl3/out/1440.png,31.2011623383,0.232042744756
image_processed/videos/guy2girl3/out/1441.png,32.7455291748,0.147041097283
image_processed/videos/guy2girl3/out/1442.png,34.1791152954,0.201043486595
image_processed/videos/guy2girl3/out/1443.png,34.0156478882,0.447524696589
image_processed/videos/guy2girl3/out/1444.png,36.7022171021,0.430468767881
image_processed/videos/guy2girl3/out/1445.png,32.9262809753,0.275345236063
image_processed/videos/guy2girl3/out/1446.png,30.5216407776,0.246938571334
image_processed/videos/guy2girl3/out/1447.png,31.7952079773,0.230171829462
image_processed/videos/guy2girl3/out/1448.png,29.0584602356,0.467946171761
image_processed/videos/guy2girl3/out/1449.png,30.1966323853,0.227873712778
image_processed/videos/guy2girl3/out/1450.png,32.5594329834,0.161075040698
image_processed/videos/guy2girl3/out/1451.png,30.6582832336,0.173003181815
image_processed/videos/guy2girl3/out/1453.png,31.5251750946,0.128054916859
image_processed/videos/guy2girl3/out/1454.png,35.2518119812,0.151803389192
image_processed/videos/guy2girl3/out/1455.png,32.5225448608,0.126894563437
image_processed/videos/guy2girl3/out/1456.png,31.7861309052,0.083071000874
image_processed/videos/guy2girl3/out/1457.png,30.9358596802,0.0191407967359
image_processed/videos/guy2girl3/out/1458.png,31.1319065094,0.0164240784943
image_processed/videos/guy2girl3/out/1459.png,30.2221717834,0.0266988091171
image_processed/videos/guy2girl3/out/1460.png,36.4515762329,0.0516999289393
image_processed/videos/guy2girl3/out/1463.png,48.5860061646,0.120390720665
image_processed/videos/guy2girl3/out/1464.png,42.3428726196,0.0453400574625
image_processed/videos/guy2girl3/out/1465.png,33.4772491455,0.0572860948741
image_processed/videos/guy2girl3/out/1466.png,30.4251785278,0.1092633605
image_processed/videos/guy2girl3/out/1467.png,32.986995697,0.170301258564
image_processed/videos/guy2girl3/out/1468.png,30.9030952454,0.0789945423603
image_processed/videos/guy2girl3/out/1469.png,31.9262905121,0.181445777416
image_processed/videos/guy2girl3/out/1473.png,32.2035102844,0.0454965718091
image_processed/videos/guy2girl3/out/1474.png,32.284526825,0.191296979785
image_processed/videos/guy2girl3/out/1475.png,31.6503276825,0.0957725644112
image_processed/videos/guy2girl3/out/1476.png,33.5343093872,0.124821335077
image_processed/videos/guy2girl3/out/1477.png,31.7390537262,0.103088289499
image_processed/videos/guy2girl3/out/1478.png,32.3428153992,0.180419117212
image_processed/videos/guy2girl3/out/1479.png,30.7986907959,0.0841775611043
